Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.6,1136.6,,,,0.01171875,-0.015625,-0.990234375,-0.003566750936815671,-0.20321431592713654,12.689660435192106,2.4373050545373824,5545,0,30.928573519056762,2.071165814241689,6.6966095703234805,0.09811590869731447,0.006570439331834209,0.849609375,,
27.650000000000002,1136.4,,,,-0.01171875,0.02734375,-1.138671875,-0.003566750936815671,-0.20321431592713654,12.702270259567397,2.4403126082952222,5538,0,30.997510268395743,2.068594530536863,6.6734215510396915,0.09823786775381073,0.006555827037964678,0.82421875,,
27.7,1136.2,,,,0,-0.001953125,-1.017578125,-0.003566750936815671,-0.2030957405752757,12.708557931898781,2.43354693668645,5536,0,30.926872224874565,2.0678245905349746,6.686174326001897,0.09821710289398003,0.006566966717440158,0.794921875,,
27.75,1136,,,,-0.03125,-0.01953125,-0.87890625,-0.0037931247208243834,-0.2030957405752757,12.70683271647435,2.4278035437472143,5528,0,30.84969349885947,2.195913741824869,7.118105539382598,0.09248803206928208,0.006583395733989522,0.76953125,,
27.8,1135.8,,,,-0.07421875,0.009765625,-1.02734375,-0.0037931247208243834,-0.2030957405752757,12.704288579197721,2.424544404812053,5533,0,30.802111791811498,2.1975986743827987,7.13457145158149,0.09241712007872215,0.006593565465510294,0.7578125,,
27.85,1135.6,,,,-0.0234375,0.115234375,-1.021484375,-0.0037931247208243834,-0.2024911862167224,12.707287632754763,2.423331547687515,5526,0,30.79397100599402,2.194956624048125,7.127877803161141,0.09225293292733548,0.00657567632889268,0.734375,,
27.900000000000002,1135.4,,,,-0.01171875,-0.02734375,-0.919921875,-0.003660706368742236,-0.2024911862167224,12.716396530756462,2.4250982447343676,5528,0,30.838510906083698,2.1191741687232644,6.871843375242875,0.0955519320711223,0.00656617911394599,0.708984375,,
27.95,1135.2,,,,-0.03125,-0.017578125,-1.0546875,-0.003660706368742236,-0.2024911862167224,12.725335547049282,2.430316693718636,5527,0,30.92659541316504,2.1186677690643343,6.850633704615432,0.09557477069948934,0.006547477454648131,0.701171875,,
28,1135,,,,0.07421875,0.0859375,-1.0859375,-0.003660706368742236,-0.2018253991325329,12.740160713744793,2.416531439974426,5523,0,30.786998915091317,2.1172294426468765,6.877024449463448,0.09532523734424303,0.006555539878672655,0.69140625,,
28.05,1135,,,,-0.07421875,-0.10546875,-0.876953125,-0.0036534297494008588,-0.2018253991325329,12.74387067605116,2.4109695456900355,5517,0,30.725084094171628,2.1105517413568298,6.869148786991243,0.09562684258230199,0.006568750097280222,0.68359375,,
28.1,1135,,,,0.125,-0.095703125,-0.9921875,-0.0036534297494008588,-0.2018253991325329,12.740730654219641,2.4122221024218122,5522,0,30.733472085111735,2.11251087669117,6.873648609701139,0.09553815857679862,0.006566957308748187,0.68359375,,
28.150000000000002,1135,,,,0.162109375,0.111328125,-1.16796875,-0.0036534297494008588,-0.2015163455735672,12.75603057814506,2.408644693578745,5508,0,30.72474536317731,2.107308086601459,6.858667376059054,0.09562737734213357,0.0065587637323458025,0.689453125,,
28.2,1135,,,,-0.15625,0.013671875,-0.986328125,-0.003672055037002331,-0.2015163455735672,12.764574143182601,2.403376164265244,5506,0,30.67807324272151,2.1172503365658066,6.901510143138251,0.09517832733016729,0.006568741914760821,0.703125,,
28.25,1135,,,,0.125,-0.126953125,-0.95703125,-0.003672055037002331,-0.2015163455735672,12.771439311235998,2.3990814805516383,5506,0,30.639723531575452,2.117415473340547,6.91068726895811,0.09517090439300717,0.00657696357363984,0.724609375,,
28.3,1135,,,,0.015625,0.03515625,-1.060546875,-0.003672055037002331,-0.20138867771309038,12.773971100022033,2.393698268197595,5501,0,30.577032500128865,2.115313832793435,6.917982746640049,0.09520510601830703,0.0065862728082668465,0.744140625,,
28.35,1135,,,,0.125,0.0390625,-1.01171875,-0.0037603777704726545,-0.20138867771309038,12.776838766023728,2.3898651375215554,5498,0,30.534921534654035,2.165085080030189,7.090521184320179,0.09301651910616016,0.0065953559921395144,0.767578125,,
28.400000000000002,1135,,,,0.048828125,-0.078125,-0.990234375,-0.0037603777704726545,-0.20138867771309038,12.773905115025288,2.395082602410352,5505,0,30.594557905837675,2.167823887770128,7.0856519464740835,0.09289900293526301,0.00658250000973748,0.81640625,,
28.45,1135,,,,-0.32421875,0.162109375,-0.97265625,-0.0037603777704726545,-0.19985113830544798,12.777764288328466,2.396782494929894,5501,0,30.625521770606003,2.1661966473944916,7.073174666606269,0.09225900083717219,0.006525640274878929,0.861328125,,
28.5,1135,,,,0.3125,-0.083984375,-1.11328125,-0.0037093007035950035,-0.19985113830544798,12.778505605661287,2.394157770637486,5497,0,30.593758492928647,2.13526958725194,6.979428786905931,0.09359527223101295,0.006532415373274291,0.884765625,,
28.55,1135,,,,-0.203125,-0.001953125,-0.927734375,-0.0037093007035950035,-0.19985113830544798,12.768654698614535,2.4037560862623604,5499,0,30.692731445177174,2.1359531517456296,6.959149776424534,0.09356531913732172,0.006511350697555825,0.92578125,,
28.6,1135,,,,-0.236328125,0.09765625,-1.048828125,-0.0037093007035950035,-0.1989559214227786,12.765607529389026,2.405643845073305,5502,0,30.70950518169615,2.137075463476429,6.959003249424528,0.09309728403279334,0.006478643020968071,0.9921875,,
28.650000000000002,1135,,,,0.38671875,-0.1328125,-1.005859375,-0.003381463363774104,-0.1989559214227786,12.763070817164065,2.4055564715633793,5504,0,30.702287601250724,1.9488935376058938,6.34771442088407,0.10208660328731183,0.006480166038659403,1.0390625,,
28.7,1135,,,,-0.3359375,0.09765625,-0.8828125,-0.003381463363774104,-0.1989559214227786,12.766295445316967,2.4030389176839204,5500,0,30.677904789747647,1.9476414742198114,6.34867826720259,0.10215223081675061,0.0064853164773256726,1.068359375,,
28.75,1135,,,,0.0234375,0,-1.015625,-0.003381463363774104,-0.19858603355442672,12.770684378907031,2.39958596766192,5504,0,30.644355033064596,1.9491013242171076,6.360392712178376,0.10188594666015757,0.006480346326106609,1.12109375,,
28.8,1135,,,,0.287109375,-0.095703125,-1.064453125,-0.003223417567541894,-0.19858603355442672,12.754283686920957,2.4058478162783272,5502,0,30.684865556373076,1.857373404210893,6.053060264509214,0.10691766830741081,0.006471790896055645,1.18359375,,
28.85,1135,,,,-0.5,0.125,-0.884765625,-0.003223417567541894,-0.19858603355442672,12.763132050347103,2.4010971204814107,5500,0,30.645519614412432,1.856643483681384,6.058450001964443,0.10695970190284834,0.0064801000620342795,1.212890625,,
28.900000000000002,1135,,,,0.1875,-0.1328125,-0.9921875,-0.003223417567541894,-0.19900001525793126,12.766603267131462,2.399973114441014,5504,0,30.63950460385032,1.858047403385645,6.064221427235977,0.10710168906095882,0.006494883576966316,1.236328125,,
28.95,1135,,,,0.296875,-0.0859375,-1.015625,-0.0031095490327256027,-0.19900001525793126,12.754149040870832,2.4067896450655057,5501,0,30.69655384319007,1.791413898662032,5.835879518636752,0.11108544787252127,0.006482812900578374,1.279296875,,
29,1135,,,,-0.38671875,0.068359375,-1.1015625,-0.0031095490327256027,-0.19900001525793126,12.743873855292662,2.4097172092849135,5512,0,30.709132142054806,1.7948186605409424,5.844576304658956,0.11087471934237324,0.006480157574541467,1.310546875,,
29.05,1135,,,,0.224609375,-0.052734375,-0.958984375,-0.0031095490327256027,-0.19917082690483703,12.749064989959336,2.408221140644245,5502,0,30.70256783226748,1.7914920806456887,5.8349910353846175,0.1111759460488667,0.0064871064854554105,1.3046875,,
29.1,1135,,,,-0.07421875,-0.048828125,-0.935546875,-0.003077980483729026,-0.19917082690483703,12.735111354816931,2.4163827181064494,5511,0,30.772902990940842,1.776234398406647,5.772072914048922,0.11213093670717175,0.0064722794259440015,1.3046875,,
29.150000000000002,1135,,,,0.13671875,0.0390625,-1.037109375,-0.003077980483729026,-0.19917082690483703,12.7500708646865,2.409167189996187,5510,0,30.717052397329027,1.7759779512646696,5.781732987567186,0.1121471281571981,0.006484047503273972,1.318359375,,
29.2,1135,,,,-0.3125,0.00390625,-0.95703125,-0.003077980483729026,-0.19924108497187423,12.750553194290651,2.4104322094894077,5508,0,30.73434410832624,1.7753859998425146,5.77655405166608,0.11222409379681257,0.006482685437165319,1.298828125,,
29.25,1135,,,,0.099609375,-0.052734375,-0.99609375,-0.0032738569378526466,-0.19924108497187423,12.74973450333448,2.4079371245214753,5505,0,30.70055903837147,1.8871762217210037,6.147041880775831,0.10557630107811396,0.006489819443445649,1.28125,,
29.3,1135,,,,0.0625,0.07421875,-1.02734375,-0.0032738569378526466,-0.19924108497187423,12.755320224612431,2.4035386594211374,5507,0,30.657905273152284,1.8880213706035254,6.1583508520293515,0.10552904118250779,0.0064988486068013746,1.271484375,,
29.35,1135,,,,-0.1484375,0.02734375,-0.984375,-0.0032738569378526466,-0.1991837444890286,12.756475612076805,2.4011617625449433,5503,0,30.630361464555925,1.886729810925011,6.159672040136548,0.10557088955486126,0.0065028205664342245,1.24609375,,
29.400000000000002,1135,,,,0.099609375,0.015625,-1.01171875,-0.0037018624724895937,-0.1991837444890286,12.763663857754802,2.3996993535338556,5503,0,30.628955908177634,2.133144816006542,6.964471209536114,0.09337563160007123,0.006503118979509467,1.20703125,,
29.45,1135,,,,-0.0625,0.10546875,-0.99609375,-0.0037018624724895937,-0.1991837444890286,12.760060065683986,2.4026328102246586,5502,0,30.657738974249757,2.132895626392326,6.957119793419213,0.09338654082475512,0.006497013516108552,1.173828125,,
29.5,1135,,,,-0.162109375,-0.021484375,-0.875,-0.0037018624724895937,-0.19729368253624394,12.765100591220998,2.3995902517587915,5505,0,30.631010941414292,2.133938720421046,6.966595795687174,0.0924551772027062,0.006440978487898856,1.126953125,,
29.55,1135,,,,0.0625,0.0546875,-0.998046875,-0.0039538943943019265,-0.19729368253624394,12.772191447372133,2.396798088935479,5499,0,30.612364052579597,2.2768812059721606,7.437782988799572,0.08665084591095537,0.006444901876815968,1.076171875,,
29.6,1135,,,,0.0859375,-0.013671875,-1.07421875,-0.0039538943943019265,-0.19729368253624394,12.7383313183247,2.409295399995239,5513,0,30.69040304885499,2.282607867730201,7.437529784462578,0.08643345417556564,0.006428513898047509,1.0390625,,
29.650000000000002,1135,,,,-0.13671875,0.046875,-0.9765625,-0.0039538943943019265,-0.19649810608511173,12.750032340195334,2.4030084287392492,5509,0,30.638435180187404,2.2808832168694266,7.4445160252321845,0.08615000743212563,0.006413451109023311,1.001953125,,
29.7,1135,,,,0.0234375,0.01171875,-0.990234375,-0.004013522226074832,-0.19649810608511173,12.75076167462641,2.4027323357435226,5500,0,30.636667380984104,2.3117300973261505,7.545631737873096,0.08500045325896399,0.006413821178444372,0.97265625,,
29.75,1135,,,,0.0859375,-0.134765625,-0.96875,-0.004013522226074832,-0.19649810608511173,12.759497635758281,2.401684384268591,5507,0,30.644286222912672,2.31470040422939,7.553448585461564,0.08489137761676327,0.006412226561772239,0.955078125,,
29.8,1135,,,,-0.13671875,-0.0234375,-1.025390625,-0.004013522226074832,-0.19717377003991815,12.756802098690121,2.4034847259526853,5498,0,30.660778996202865,2.3109818980608616,7.5372576096225785,0.08532034379211975,0.006430814105027691,0.9453125,,
29.85,1135,,,,0.07421875,-0.009765625,-1.091796875,-0.003921089891302638,-0.19717377003991815,12.75764998321271,2.4027668525139725,5503,0,30.653658495638936,2.25978611522843,7.371994816050839,0.08725328857947554,0.006432307910912815,0.9453125,,
29.900000000000002,1135,,,,-0.01171875,-0.037109375,-0.88671875,-0.003921089891302638,-0.19717377003991815,12.753038144296234,2.4065556566971447,5501,0,30.69089608623056,2.2586353183921624,7.359300660515731,0.08729774498535636,0.00642450352332267,0.966796875,,
29.95,1135,,,,0.2734375,-0.140625,-1.10546875,-0.003921089891302638,-0.19818418333374002,12.763066290516813,2.4009921509098135,5506,0,30.6440219850725,2.26102540173019,7.378357197470993,0.08765234710856623,0.0064673032616371535,0.9765625,,
