Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.55,1136.8,,,,-0.015625,-0.044921875,-1.08203125,-0.0022404540122777324,-0.20621015427542141,12.641835954011679,2.463869079935395,5549,0,31.147828720704954,1.3019677739999587,4.179963186758181,0.15838345494673353,0.006620370110689191,1.490234375,,
27.6,1136.6,,,,-0.07421875,0.00390625,-1.017578125,-0.0022740152680306683,-0.20621015427542141,12.639253562901656,2.464174025364182,5545,0,31.145320329693956,1.3205473726572863,4.23995437734598,0.15615506004943444,0.006620903304013239,1.451171875,,
27.650000000000002,1136.4,,,,0.111328125,-0.15625,-0.89453125,-0.0022740152680306683,-0.2060008948461857,12.6664893153397,2.4548947696059322,5542,0,31.094898369496853,1.319632631423745,4.2438879064427635,0.1561047294078598,0.006624909732725362,1.4140625,,
27.7,1136.2,,,,-0.0625,-0.09375,-1.2109375,-0.0022740152680306683,-0.2060008948461857,12.675856559007247,2.445344234631243,5534,0,30.996832755580996,1.3177840846544724,4.251350759110073,0.15632370829565745,0.006645869159296449,1.369140625,,
27.75,1136,,,,-0.0859375,0.046875,-1.064453125,-0.002327947880726866,-0.2060008948461857,12.682681142283336,2.4387402534219147,5533,0,30.9297650230014,1.348930901105496,4.361271093079248,0.1527141936457685,0.006660279982501966,1.3203125,,
27.8,1135.8,,,,-0.0625,0.140625,-0.943359375,-0.002327947880726866,-0.2052371802834561,12.695296663077297,2.4387474849001602,5529,0,30.960622807141156,1.347857656389537,4.353457825398299,0.15226918013970284,0.006628974538461725,1.287109375,,
27.85,1135.6,,,,0,0.0546875,-1.103515625,-0.002327947880726866,-0.2052371802834561,12.698078683422903,2.433546884377153,5526,0,30.90136981761975,1.3471987630389017,4.359673279825732,0.15234365255836393,0.006641685514097543,1.255859375,,
27.900000000000002,1135.4,,,,0.01171875,-0.072265625,-0.857421875,-0.0024702773314216864,-0.2052371802834561,12.674450955245671,2.4456992306981147,5524,0,30.99789495076532,1.4289849923569264,4.609942044860197,0.1436244476892258,0.006621003800723859,1.21484375,,
27.95,1135.2,,,,0.0234375,-0.107421875,-1.083984375,-0.0024702773314216864,-0.20440389759151242,12.678878142257386,2.439680993188407,5457,0,30.932418018617284,1.4117673272213358,4.564038046982411,0.14478582529163897,0.006608080152947885,1.1875,,
28,1135,,,,-0.0625,-0.05859375,-1.076171875,-0.0024702773314216864,-0.20440389759151242,12.672616581321476,2.4469733609917093,5528,0,31.009555188555478,1.4301254688454514,4.6118864335508425,0.1429272480242792,0.006591642361479297,1.162109375,,
28.05,1135,,,,0.048828125,-0.208984375,-0.96875,-0.002530003450923004,-0.20440389759151242,12.688354168053163,2.4455811148712634,5527,0,31.030399332188896,1.4643068423084373,4.718942952143905,0.13959089153013557,0.006587214537696177,1.1328125,,
28.1,1135,,,,-0.078125,0.109375,-1,-0.002530003450923004,-0.20398067433177497,12.692062248726979,2.4398915512180093,5525,0,30.967255448202003,1.463723447698468,4.726681220254711,0.13935738656951246,0.006586979420018907,1.10546875,,
28.150000000000002,1135,,,,-0.140625,0.10546875,-1.123046875,-0.002530003450923004,-0.20398067433177497,12.701002979015357,2.43748647140548,5526,0,30.95852293463063,1.4639996363130878,4.7289066064435445,0.1393310963146661,0.006588837418454463,1.091796875,,
28.2,1135,,,,0.046875,-0.00390625,-0.82421875,-0.0025894725921431403,-0.20398067433177497,12.706090477153683,2.4370686219730198,5438,0,30.965614409821438,1.4747327343721255,4.76248497722164,0.13831704523641752,0.0065873285003212444,1.07421875,,
28.25,1135,,,,-0.0625,0.03125,-1.26953125,-0.0025894725921431403,-0.2032709198879096,12.70808719653423,2.4359795215761952,5519,0,30.956640169162025,1.4966863785142508,4.834783007250251,0.135813970652753,0.0065663107745911435,1.044921875,,
28.3,1135,,,,0.01171875,0.04296875,-1.005859375,-0.0025894725921431403,-0.2032709198879096,12.71066397884086,2.433390125074003,5519,0,30.930004209245183,1.4965245857334146,4.838423479056927,0.1358286538194699,0.006571965477688185,1.02734375,,
28.35,1135,,,,-0.2109375,0.08984375,-1.05859375,-0.0026329846643837035,-0.2032709198879096,12.709122995333534,2.430881803516273,5520,0,30.894375828006517,1.52196730081991,4.926357176765516,0.13355800730962095,0.006579544478242524,1.017578125,,
28.400000000000002,1135,,,,0.125,-0.029296875,-1.015625,-0.0026329846643837035,-0.20297694597826882,12.709622400643214,2.4308917219239907,5520,0,30.895715882503307,1.5220862751003013,4.926528586969176,0.1333544289169109,0.006569744062581104,1,,
28.45,1135,,,,-0.111328125,0.0390625,-1.1484375,-0.0026329846643837035,-0.20297694597826882,12.712355738669174,2.4302285866429965,5519,0,30.893930319688973,1.5215951694687666,4.925223672492848,0.133397470004544,0.006570123771170346,0.978515625,,
28.5,1135,,,,-0.07421875,0.04296875,-0.98046875,-0.0026321934140070406,-0.20297694597826882,12.710561476158896,2.429590683223432,5521,0,30.881461741014327,1.5218375587933446,4.92799716398191,0.13337622324107176,0.006572776498746198,0.970703125,,
28.55,1135,,,,0.07421875,-0.015625,-0.91015625,-0.0026321934140070406,-0.20295120833509475,12.708059703531223,2.4253363346369197,5513,0,30.821318941709556,1.5197467250079078,4.930829624397679,0.13354278380434656,0.006584767145070065,0.966796875,,
28.6,1135,,,,-0.03125,-0.0234375,-1.068359375,-0.0026321934140070406,-0.20295120833509475,12.709567736753947,2.4285901706440383,5517,0,30.86633127861523,1.5206537920397505,4.926577695008697,0.13346312579332292,0.006575164586395245,0.953125,,
28.650000000000002,1135,,,,0.0234375,-0.06640625,-0.8515625,-0.002564613610674436,-0.20295120833509475,12.71252805618627,2.4283313047593773,5519,0,30.870229841468998,1.4822248238536273,4.801469997034184,0.13692336349315964,0.006574334217054118,0.939453125,,
28.7,1135,,,,-0.099609375,-0.01953125,-1.064453125,-0.002564613610674436,-0.20325042887324982,12.712164801654136,2.4266448446513893,5520,0,30.84790918029286,1.482495207324941,4.805820707848916,0.13710022661051366,0.006588791080955854,0.943359375,,
28.75,1135,,,,0.03125,0.0078125,-0.875,-0.0025278857110792217,-0.20325042887324982,12.720625477554098,2.4245033876629005,5514,0,30.841199563520913,1.4596354409837482,4.732745358939314,0.13924739230520838,0.00659022449676877,0.9453125,,
28.8,1135,,,,0.046875,0.017578125,-0.921875,-0.0025278857110792217,-0.20325042887324982,12.718313082552848,2.424226895857061,5512,0,30.83207664465534,1.4590667297608768,4.732301189364752,0.13930166779045128,0.006592174481652462,0.93359375,,
28.85,1135,,,,-0.125,-0.009765625,-1.19921875,-0.0025278857110792217,-0.20313528639844597,12.695430035104142,2.434329630245532,5516,0,30.90486150316309,1.4601691523064604,4.72472317067984,0.13911763995121842,0.006572923369278171,0.927734375,,
28.900000000000002,1135,,,,0.140625,-0.15625,-0.802734375,-0.0025038729379087,-0.20313528639844597,12.69865303739454,2.4300177092766475,5521,0,30.85795176482842,1.447665687362042,4.691386189189902,0.14031919673982335,0.006582915416634279,0.935546875,,
28.95,1135,,,,-0.1875,0.212890625,-1.08984375,-0.0025038729379087,-0.20313528639844597,12.703019936525928,2.429875516553875,5518,0,30.86675713006011,1.4469088165454467,4.6875958185330395,0.14039259701481374,0.006581037507196351,0.9453125,,
29,1135,,,,0.173828125,-0.228515625,-0.892578125,-0.0025038729379087,-0.2030740321833336,12.687910539322328,2.4354144258246917,5524,0,30.90032036103874,1.448317110862652,4.687061797225864,0.14021379065415993,0.006571907016193378,0.94140625,,
29.05,1135,,,,-0.0625,-0.09765625,-1.068359375,-0.0023515301908719572,-0.2030740321833336,12.693406894699114,2.4314838993763113,5520,0,30.863814492693155,1.3593771295363348,4.404436560679045,0.1493875597661404,0.006579680299446147,0.94140625,,
29.1,1135,,,,-0.125,0.171875,-0.96484375,-0.0023515301908719572,-0.2030740321833336,12.696466717796016,2.4302811215303883,5523,0,30.855983374398548,1.3600455202870958,4.407720550613002,0.14931414364753479,0.006581350194524208,0.94921875,,
29.150000000000002,1135,,,,0.1484375,-0.09375,-0.970703125,-0.0023515301908719572,-0.20304945837010976,12.70057417233868,2.428902171739744,5515,0,30.848452189535124,1.3580624886874717,4.402368327407279,0.14951407616475088,0.006582160334092589,0.958984375,,
29.2,1135,,,,-0.09375,0.01171875,-1.0703125,-0.002287080899341414,-0.20304945837010976,12.70491461844998,2.4276410939670834,5519,0,30.8429728230923,1.321830204165799,4.285677038161956,0.15361236089944952,0.006583329678846182,0.958984375,,
29.25,1135,,,,-0.099609375,-0.0078125,-0.953125,-0.002287080899341414,-0.20304945837010976,12.704350432947198,2.4308772814899213,5518,0,30.882716843537988,1.321625021254388,4.279497260393817,0.15363620929133917,0.0065748573675957715,0.96875,,
29.3,1135,,,,-0.234375,0.16796875,-1.046875,-0.002287080899341414,-0.2030061896892846,12.705444601969047,2.4288824602647687,5514,0,30.860031543588303,1.3205265824355774,4.279083709199705,0.15373124054410195,0.006578288470073279,0.9921875,,
29.35,1135,,,,0,-0.06640625,-1.044921875,-0.002287080899341414,-0.2030061896892846,12.68216801579066,2.4341189259202016,5523,0,30.869905188935896,1.3227160025391302,4.284807466830854,0.15347677755435565,0.006576184424500409,0.998046875,,
29.400000000000002,1135,,,,-0.08203125,0.02734375,-1.095703125,-0.0021915753738354247,-0.2030061896892846,12.689175327666707,2.4290563081758654,5516,0,30.822721375218368,1.2659403347400717,4.107166006950621,0.16035999811236498,0.006586251331217712,0.9921875,,
29.45,1135,,,,-0.0859375,-0.025390625,-0.908203125,-0.0021915753738354247,-0.2032002789466119,12.691740398038396,2.424814737358924,5519,0,30.775119159897123,1.266526389048725,4.1154231847756035,0.16043904075242646,0.006602745480556936,1.009765625,,
29.5,1135,,,,-0.25,0.212890625,-1.138671875,-0.0021915753738354247,-0.2032002789466119,12.685051111322865,2.4305445311701224,5521,0,30.831581606239272,1.267081091403159,4.109685670963907,0.16036880380054366,0.006590653750487164,1.03125,,
29.55,1135,,,,0.2109375,-0.0859375,-0.92578125,-0.0021369446365621485,-0.2032002789466119,12.693258204528648,2.4279122223989247,5435,0,30.818116736840537,1.2163290692421096,3.946798824952492,0.16706028334357353,0.006593533299966464,1.041015625,,
29.6,1135,,,,-0.111328125,-0.013671875,-0.99609375,-0.0021369446365621485,-0.20338760674012218,12.696335387368265,2.4269684476131115,5511,0,30.81360538545657,1.2333505260607744,4.002616735797143,0.1649065715240957,0.0066005780302527415,1.046875,,
29.650000000000002,1135,,,,-0.048828125,0.08203125,-1.0703125,-0.0021369446365621485,-0.20338760674012218,12.69348650325971,2.424231075274049,5515,0,30.771944434773914,1.2341719054306608,4.010704972013344,0.16479682112772664,0.00660951429868967,1.068359375,,
29.7,1135,,,,-0.1875,0.017578125,-1.029296875,-0.0019101087125013125,-0.20338760674012218,12.696647643033568,2.428463881014948,5518,0,30.83335021108059,1.1037394695522005,3.579693617450462,0.18427139044202054,0.006596351202440231,1.091796875,,
29.75,1135,,,,-0.3125,0.1015625,-1.125,-0.0019101087125013125,-0.2034862716526032,12.69687257695679,2.4257191761521915,5519,0,30.799047287084978,1.103845265723939,3.5840240622859025,0.18434311218352692,0.0066069014978243,1.1015625,,
29.8,1135,,,,0.173828125,-0.0546875,-0.953125,-0.0019252858277953493,-0.2034862716526032,12.697165979733837,2.424786074088535,5517,0,30.78791124804932,1.1123318709451187,3.612885141779777,0.1829366549388775,0.0066092912251556465,1.1171875,,
29.85,1135,,,,0.111328125,-0.08984375,-0.921875,-0.0019252858277953493,-0.2034862716526032,12.699938888193087,2.427354756725186,5513,0,30.827257070374657,1.1114218880127953,3.605322022246619,0.18308643535573463,0.00660085557362662,1.15234375,,
29.900000000000002,1135,,,,-0.234375,0.0859375,-1.0625,-0.0019252858277953493,-0.20318581552222864,12.698312750922721,2.4265435249743144,5508,0,30.8130085838503,1.1105510554983589,3.6041630030260023,0.18295945469256178,0.006594156976567432,1.177734375,,
29.95,1135,,,,-0.078125,-0.01953125,-1.05859375,-0.0019252858277953493,-0.20318581552222864,12.699977919865757,2.4260660909598837,5508,0,30.810985787325553,1.1104887183025791,3.604197301468333,0.18296972510698287,0.006594589894809903,1.1875,,
