Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.6,1128.8,,,,-0.08203125,-0.095703125,-0.9453125,-0.003589609042397192,-0.19488838904814346,12.949167559001525,2.300648093323289,5433,0,29.791477654740646,2.0423833326372796,6.855595940244609,0.09542204244121442,0.006541749667698384,3.8828125,,
27.650000000000002,1128.7,,,,-0.34375,0.025390625,-1.060546875,-0.003589609042397192,-0.19488838904814346,12.950170366814229,2.3020168358857056,5429,0,29.81151021199452,2.0407843248982616,6.845625432545721,0.0954968080999246,0.00653735378255782,3.859375,,
27.7,1128.6,,,,0.5625,-0.046875,-0.8515625,-0.0035657182661792486,-0.19488838904814346,12.951402800231541,2.2994935619124437,5432,0,29.781667356867224,2.0282281192145355,6.810324267310894,0.09608800272605292,0.006543904567626735,3.857421875,,
27.75,1128.5,,,,-0.65625,-0.025390625,-0.8671875,-0.0035657182661792486,-0.19424816085487953,12.953334888069827,2.298297743356703,5425,0,29.770620342194537,2.0257175730759824,6.804418415846341,0.09589103803839762,0.006524827451430949,3.853515625,,
27.8,1128.4,,,,-0.01171875,-0.046875,-0.9140625,-0.0035657182661792486,-0.19424816085487953,12.957259744487374,2.2984411716905853,5429,0,29.781499269018813,2.027019926763694,6.806305849324276,0.09582942835940093,0.006522443987799922,3.876953125,,
27.85,1128.3,,,,0.537109375,0.064453125,-1.048828125,-0.0035431333170820416,-0.19424816085487953,12.972393397746027,2.28689655306343,5428,0,29.666521746288186,2.013841706581605,6.78826363199647,0.0964565190104271,0.006547722800674584,3.890625,,
27.900000000000002,1128.2,,,,0.796875,-0.091796875,-0.92578125,-0.0035431333170820416,-0.19398182974345993,12.988050985500548,2.2762753806678444,5420,0,29.56438070115363,2.0109108300533554,6.801802650223915,0.09646466011539309,0.0065613358082582994,3.900390625,,
27.95,1128.1,,,,0.7109375,0.1484375,-0.962890625,-0.0035431333170820416,-0.19398182974345993,12.999950757313552,2.2692577229072057,5413,0,29.500238653447155,2.0085170784734356,6.8084773891777886,0.09657962674178253,0.006575602049266568,3.900390625,,
28,1128,,,,-0.787109375,-0.07421875,-0.982421875,-0.0035505182218875117,-0.19398182974345993,13.010222369461998,2.2651937893367156,5407,0,29.470674909194926,2.010478108881308,6.8219615433850604,0.09648542249057236,0.006582198417279446,3.89453125,,
28.05,1128,,,,0.849609375,0.00390625,-1.060546875,-0.0035505182218875117,-0.19386950381951887,13.015437832690807,2.2621865005421857,5404,0,29.44334776375919,2.0093765460960427,6.824551889338195,0.0964824159992223,0.006584492543954061,3.890625,,
28.1,1128,,,,-0.875,-0.037109375,-0.951171875,-0.0035505182218875117,-0.19386950381951887,13.018993006106212,2.2569094187166163,5404,0,29.382687937686864,2.0093531703078167,6.838561450093125,0.09648353842635818,0.006598086064510718,3.88671875,,
28.150000000000002,1128,,,,0.986328125,-0.078125,-0.97265625,-0.0035581067277024327,-0.19386950381951887,13.020815455922195,2.255048173393826,5403,0,29.362566109975443,2.0132802932504466,6.856622427719176,0.09629533675438506,0.006602607656748874,3.8828125,,
28.2,1128,,,,-0.787109375,0.06640625,-1.0859375,-0.0035581067277024327,-0.19369728810712705,13.02327675657475,2.2544198269033564,5398,0,29.359933331271755,2.011213333413358,6.850197208285827,0.0963086734207311,0.006597334058004036,3.880859375,,
28.25,1128,,,,0.6484375,0.0546875,-0.857421875,-0.0035581067277024327,-0.19369728810712705,13.024595031072572,2.2542426288797466,5398,0,29.36059734293912,2.011215436562967,6.850049449169811,0.09630857270971567,0.0065971848544051845,3.8828125,,
28.3,1128,,,,-0.5625,0.072265625,-1.1640625,-0.003517149659278115,-0.19369728810712705,13.02412775112234,2.2519190935921567,5394,0,29.329281960135873,1.986697823819816,6.773769049375705,0.09749710589338949,0.006604228783043474,3.884765625,,
28.35,1128,,,,0.486328125,-0.185546875,-0.93359375,-0.003517149659278115,-0.19359574763068216,13.004319053206256,2.261065234033043,5396,0,29.403613703478165,1.9874435446406733,6.75918125126769,0.09740943241015883,0.006584080092433728,3.892578125,,
28.400000000000002,1128,,,,-0.2734375,0.1171875,-1.08203125,-0.003517149659278115,-0.19359574763068216,12.9854339600296,2.2727669324666455,5414,0,29.512864908084676,1.9942360974522035,6.757175569579854,0.09707764686338606,0.006559707037375726,3.900390625,,
28.45,1128,,,,-0.765625,-0.001953125,-0.8984375,-0.003469419119495402,-0.19359574763068216,12.986723677733831,2.2730865583148376,5415,0,29.519947028405806,1.967292461355251,6.664281814131333,0.09840720250476419,0.006558133300320393,3.923828125,,
28.5,1128,,,,-0.5234375,0,-1.017578125,-0.003469419119495402,-0.19358409679927574,12.990698705588848,2.2744542311430407,5410,0,29.546749636430977,1.965670167401635,6.652745874212758,0.0984824921340538,0.006551789932270169,3.9453125,,
28.55,1128,,,,-0.5625,0.033203125,-0.955078125,-0.003469419119495402,-0.19358409679927574,12.987448798959864,2.278951665899636,5410,0,29.59776807617581,1.9655709390682534,6.640943107633864,0.09848746384653057,0.006540496442199564,3.947265625,,
28.6,1128,,,,0.65625,-0.1796875,-0.8359375,-0.0034071036662763105,-0.19358409679927574,12.999918221403,2.2739765983101554,5406,0,29.5615098154162,1.9287232041728564,6.524440788768629,0.10036904019221117,0.006548518597596205,3.958984375,,
28.650000000000002,1128,,,,0.88671875,0.064453125,-1.134765625,-0.0034071036662763105,-0.19321738847315223,13.001710943733027,2.274631499127479,5409,0,29.57410125516561,1.9297846940974972,6.525252204445023,0.10012380607232158,0.006533330862908424,3.951171875,,
28.7,1128,,,,-0.197265625,0.03515625,-1.03515625,-0.0034071036662763105,-0.19321738847315223,13.000666219698596,2.2733337756276732,5409,0,29.55485362290256,1.929758828501301,6.529414265161165,0.10012514808558212,0.00653758570211374,3.9453125,,
28.75,1128,,,,0.0625,0.095703125,-1.05078125,-0.003468507977556161,-0.19321738847315223,13.000279472352114,2.273948019218215,5408,0,29.56195975543831,1.9644574121313805,6.645220507649169,0.09835661861639283,0.006536014190926817,3.94140625,,
28.8,1128,,,,-0.923828125,0.23828125,-0.96875,-0.003468507977556161,-0.19301688599560596,13.009784502213051,2.263196694384892,5406,0,29.443701280068375,1.9635199236334937,6.668726546830847,0.09830146548165816,0.0065554559244991,3.92578125,,
28.85,1128,,,,-0.45703125,0.052734375,-0.986328125,-0.003468507977556161,-0.19301688599560596,13.017328110525739,2.2627027921917953,5402,0,29.454344662563336,1.9620883471716304,6.661456466439253,0.09837318807475805,0.006553087098248418,3.92578125,,
28.900000000000002,1128,,,,0.8359375,-0.119140625,-0.916015625,-0.003544837528555476,-0.19301688599560596,13.013198083309444,2.263600476951375,5404,0,29.45668138804198,2.0059636578470394,6.809876616519897,0.09622152686592893,0.006552567258101305,3.923828125,,
28.95,1128,,,,0.599609375,-0.224609375,-0.947265625,-0.003544837528555476,-0.19293289485657492,13.009661332049111,2.2685661128456376,5407,0,29.513276837484852,2.007217376533957,6.801065796884295,0.09611958182114261,0.006537156003345945,3.91796875,,
29,1128,,,,0.84375,0.0625,-1.185546875,-0.003544837528555476,-0.19293289485657492,13.013814643300435,2.262607812395807,5406,0,29.445158681002518,2.006653308705808,6.814883663712311,0.09614660091982061,0.006552278999299526,3.927734375,,
29.05,1128,,,,-0.0859375,0.150390625,-0.8671875,-0.0036107610276860723,-0.19293289485657492,13.01950733954753,2.257678710318596,5398,0,29.393864539333162,2.0412633353302514,6.944521815424275,0.09451641614155615,0.006563713138107557,3.93359375,,
29.1,1128,,,,0.07421875,0.142578125,-1.005859375,-0.0036107610276860723,-0.1929034444295572,13.016965698472497,2.2606349901917477,5395,0,29.426608124092688,2.0400499908288308,6.932671214520861,0.09455819479756203,0.0065554087517011445,3.94140625,,
29.150000000000002,1128,,,,-0.796875,0.037109375,-1.033203125,-0.0036107610276860723,-0.1929034444295572,13.007982830848501,2.2632833512916286,5402,0,29.440750974946763,2.042664868814511,6.938222705503538,0.09443714795051594,0.006552259641532668,3.96484375,,
29.2,1128,,,,0.611328125,-0.076171875,-1.0546875,-0.0035891111274688006,-0.1929034444295572,13.014714936916674,2.26401749462757,5399,0,29.4655423047701,2.0292136844042137,6.886734557319548,0.09506314978661033,0.00654674678763094,3.96875,,
29.25,1128,,,,0.5,-0.009765625,-0.892578125,-0.0035891111274688006,-0.1928909987665795,13.001924239870588,2.2692972064182726,5404,0,29.505230355600347,2.0310555639958787,6.883713631506581,0.09497081329822787,0.006537518820962777,3.97265625,,
29.3,1128,,,,0.5625,0.330078125,-1.00390625,-0.0035891111274688006,-0.1928909987665795,13.008367034656247,2.2643674205689437,5405,0,29.455722508078647,2.0314982764417455,6.896786442378314,0.09495011686863755,0.006548506787218559,3.978515625,,
29.35,1128,,,,-0.296875,0.20703125,-1.091796875,-0.003612838376466597,-0.1928909987665795,12.978443861796277,2.2839181006483584,5401,0,29.6417028542051,2.043407098341591,6.893689975883772,0.09439675477447833,0.006507419621447799,3.974609375,,
29.400000000000002,1128,,,,-0.875,-0.02734375,-0.970703125,-0.003612838376466597,-0.1925184070747056,12.989804399347026,2.271482511916963,5412,0,29.506113526338797,2.047583138357393,6.939521657196927,0.09402226628470248,0.006524695531414294,3.955078125,,
29.45,1128,,,,0.94921875,-0.13671875,-0.98828125,-0.003612838376466597,-0.1925184070747056,13.00026916214995,2.2670838671846387,5407,0,29.47270048656811,2.0457361158655223,6.941122062424671,0.09410715565005986,0.00653209254314663,3.943359375,,
29.5,1128,,,,-0.76171875,0.125,-1.0703125,-0.003598364511208866,-0.1925184070747056,13.006705797345262,2.268147077051378,5404,0,29.50112173631587,2.036436539128835,6.902912225950997,0.09453690472331774,0.006525799554181546,3.935546875,,
29.55,1128,,,,-0.48828125,0.03125,-0.962890625,-0.003598364511208866,-0.19218172656178528,13.01056262353731,2.2613733620679533,5399,0,29.42173974238422,2.034351700018512,6.91445073551472,0.09446829009951253,0.006531963379613923,3.935546875,,
29.6,1128,,,,-0.5234375,0.17578125,-1.01953125,-0.003598364511208866,-0.19218172656178528,12.996647359995626,2.2700635258256803,5404,0,29.50321512994469,2.036221674308042,6.901694155500196,0.0943815346760285,0.00651392486260685,3.9296875,,
29.650000000000002,1128,,,,0.3125,-0.15625,-0.98046875,-0.003581076788513718,-0.19218172656178528,13.002143424687404,2.268122024967285,5405,0,29.490447873317066,2.0270512311229045,6.873585778793746,0.09480851969159376,0.0065167449266062575,3.939453125,,
29.7,1128,,,,-0.048828125,0.060546875,-1.046875,-0.003581076788513718,-0.19204690223879098,13.007631710924258,2.264612389007973,5401,0,29.45724392421205,2.025479514289751,6.875998038040927,0.09481552436541606,0.006519513595124226,3.947265625,,
29.75,1128,,,,-0.0859375,-0.033203125,-1.01953125,-0.003581076788513718,-0.19204690223879098,13.01333530496632,2.2595126492721076,5402,0,29.4037957307907,2.0257525214832515,6.889425229416722,0.09480274623978978,0.006531364317623989,3.958984375,,
29.8,1128,,,,-0.759765625,0.14453125,-1.017578125,-0.003556255275973557,-0.19204690223879098,13.016327611546185,2.2574436829353353,5398,0,29.383626541701716,2.0104119031924665,6.841946144187674,0.0955261466238968,0.006535847505624771,3.966796875,,
29.85,1128,,,,-0.537109375,-0.001953125,-1.02734375,-0.003556255275973557,-0.19216647533570833,13.01862733751415,2.2557699253668804,5400,0,29.367028017523523,2.011129379948729,6.848256414468203,0.09555152306541678,0.006543613307449469,3.974609375,,
29.900000000000002,1128,,,,0.69921875,-0.064453125,-0.994140625,-0.003556255275973557,-0.19216647533570833,13.020108473134146,2.2547519280957378,5400,0,29.357114683814867,2.0108508378134275,6.849620132873779,0.0955647588185445,0.006545822959967294,3.98046875,,
29.95,1128,,,,-0.57421875,-0.138671875,-1.0390625,-0.0035324167971875087,-0.19216647533570833,13.020678353133977,2.253575655482299,5397,0,29.343083754488088,1.9965218968792768,6.804062973012864,0.09625062246303427,0.006548952964301717,3.986328125,,
